0.0,0.0
0.00031416240698304914,0.0003141624018151813
0.0006283248139660983,0.0006283247726231566
0.0009424872209491474,0.0009424870814167226
0.0012566496279321966,0.0012566492971886826
0.0015708120349152456,0.0015708113889318484
0.0018849744418982948,0.0018849733256390453
0.002199136848881344,0.0021991350763031123
0.002513299255864393,0.0025132966099169077
0.002827461662847442,0.002827457895473311
0.003141624069830491,0.003141618901965227
0.0034557864768135407,0.0034557795983855867
0.0037699488837965897,0.0037699399537273522
0.004084111290779639,0.004084099936983519
0.004398273697762688,0.004398259517147121
0.004712436104745737,0.004712418663211229
0.005026598511728786,0.00502657734416896
0.005340760918711836,0.005340735529013474
0.005654923325694884,0.0056548931867379795
0.005969085732677934,0.005969050286335742
0.006283248139660982,0.006283206796800075
0.006597410546644032,0.006597362687124358
0.006911572953627081,0.0069115179263020245
0.00722573536061013,0.007225672483326576
0.007539897767593179,0.0075398263271915815
0.007854060174576228,0.007853979426890678
0.008168222581559277,0.008168131751417578
0.008482384988542327,0.008482283269766073
0.008796547395525376,0.008796433950930025
0.009110709802508426,0.00911058376390339
0.009424872209491474,0.0094247326776802
0.009739034616474523,0.009738880661254586
0.010053197023457573,0.01005302768362076
0.010367359430440622,0.010367173713773036
0.010681521837423671,0.010681318720705822
0.01099568424440672,0.010995462673413628
0.011309846651389769,0.011309605540891074
0.011624009058372818,0.011623747292132875
0.011938171465355868,0.01193788789613387
0.012252333872338917,0.012252027321888998
0.012566496279321965,0.012566165538393324
0.012880658686305014,0.012880302514642028
0.013194821093288064,0.013194438219630414
0.013508983500271113,0.013508572622353911
0.013823145907254163,0.013822705691808075
0.014137308314237212,0.014136837396988596
0.01445147072122026,0.014450967706891294
0.01476563312820331,0.014765096590512138
0.015079795535186359,0.015079224016847222
0.015393957942169408,0.015393349954892797
0.015708120349152456,0.015707474373645253
0.016022282756135507,0.016021597242101136
0.016336445163118555,0.016335718529257137
0.016650607570101606,0.016649838204110114
0.016964769977084654,0.016963956235657073
0.0172789323840677,0.017278072592895186
0.017593094791050753,0.017592187244821797
0.0179072571980338,0.01790630016043441
0.01822141960501685,0.0182204113087307
0.0185355820119999,0.018534520658708524
0.018849744418982947,0.018848628179365907
0.019163906825966,0.019162733839701067
0.019478069232949046,0.01947683760871239
0.019792231639932097,0.019790939455398466
0.020106394046915145,0.020105039348758055
0.020420556453898193,0.020419137257790126
0.020734718860881244,0.020733233151493842
0.02104888126786429,0.021047326998868552
0.021363043674847343,0.021361418768913825
0.02167720608183039,0.02167550843062942
0.02199136848881344,0.02198959595301531
0.02230553089579649,0.022303681305071685
0.022619693302779537,0.02261776445579894
0.02293385570976259,0.02293184537419769
0.023248018116745636,0.02324592402926877
0.023562180523728684,0.02356000039001324
0.023876342930711735,0.023874074425432393
0.024190505337694783,0.024188146104527738
0.024504667744677834,0.024502215396301024
0.024818830151660882,0.02481628226975423
0.02513299255864393,0.025130346693889586
0.02544715496562698,0.025444408637709554
0.02576131737261003,0.02575846807021684
0.02607547977959308,0.026072524960414404
0.026389642186576127,0.026386579277305453
0.02670380459355918,0.026700630989893448
0.027017967000542226,0.027014680067182106
0.027332129407525274,0.027328726478175407
0.027646291814508325,0.027642770191877594
0.027960454221491373,0.027956811177293175
0.028274616628474424,0.028270849403426928
0.028588779035457472,0.0285848848392839
0.02890294144244052,0.028898917453869417
0.02921710384942357,0.029212947216189087
0.02953126625640662,0.02952697409524879
0.02984542866338967,0.029840998060054698
0.030159591070372718,0.030155019079613266
0.030473753477355765,0.030469037122931242
0.030787915884338816,0.030783052159015674
0.031102078291321864,0.031097064156873893
0.03141624069830491,0.03141107308551354
0.03173040310528796,0.03172507891394256
0.032044565512271014,0.032039081611169196
0.03235872791925406,0.032353081146202
0.03267289032623711,0.03266707748804986
0.03298705273322016,0.03298107060572194
0.03330121514020321,0.03329506046822774
0.033615377547186256,0.033609047044577095
0.03392953995416931,0.033923030303780154
0.03424370236115236,0.03423701021484738
0.0345578647681354,0.03455098674678959
0.034872027175118454,0.03486495986861791
0.035186189582101506,0.03517892954934383
0.03550035198908455,0.03549289575797915
0.0358145143960676,0.03580685846353605
0.03612867680305065,0.036120817635027
0.0364428392100337,0.036434773241464886
0.03675700161701675,0.036748725251862895
0.0370711640239998,0.037062673635234585
0.03738532643098285,0.03737661836059388
0.037699488837965894,0.03769055939695505
0.038013651244948946,0.03800449671333275
0.038327813651932,0.03831843027874198
0.03864197605891504,0.03863236006219812
0.03895613846589809,0.03894628603271692
0.03927030087288114,0.039260208159314525
0.039584463279864195,0.039574126411007424
0.03989862568684724,0.03988804075681251
0.04021278809383029,0.040201951165747075
0.04052695050081334,0.04051585760682877
0.040841112907796386,0.04082976004907565
0.04115527531477944,0.04114365846150618
0.04146943772176249,0.041457552813139203
0.04178360012874554,0.04177144307299397
0.04209776253572858,0.04208532921009012
0.042411924942711635,0.042399211193447736
0.042726087349694686,0.04271308899208728
0.04304024975667773,0.04302696257502962
0.04335441216366078,0.043340831911296084
0.04366857457064383,0.043654696969908376
0.04398273697762688,0.043968557719888626
0.04429689938460993,0.04428241413025942
0.04461106179159298,0.044596266170043745
0.04492522419857603,0.04491011380826503
0.045239386605559075,0.04522395701394712
0.045553549012542126,0.045537795756114344
0.04586771141952518,0.04585163000379141
0.04618187382650822,0.046165459726003506
0.04649603623349127,0.04647928489177628
0.046810198640474324,0.04679310547013579
0.04712436104745737,0.04710692143010857
0.04743852345444042,0.047420732740721616
0.04775268586142347,0.04773453937100237
0.04806684826840652,0.04804834128997874
0.048381010675389566,0.04836213846667908
0.04869517308237262,0.048675930870132264
0.04900933548935567,0.04898971846936759
0.04932349789633871,0.049303501233414836
0.049637660303321764,0.04961727913130427
0.049951822710304815,0.049931052132066646
0.05026598511728786,0.05024482020473317
0.05058014752427091,0.05055858331833558
0.05089430993125396,0.05087234144190606
0.05120847233823701,0.05118609454447732
0.05152263474522006,0.05149984259508253
0.05183679715220311,0.0518135855627554
0.05215095955918616,0.05212732341653011
0.052465121966169204,0.052441056125441365
0.052779284373152255,0.05275478365852436
0.053093446780135306,0.053068505984814815
0.05340760918711836,0.05338222307334895
0.0537217715941014,0.05369593489316352
0.05403593400108445,0.05400964141329579
0.054350096408067504,0.05432334260278354
0.05466425881505055,0.05463703843066509
0.0549784212220336,0.05495072886597929
0.05529258362901665,0.05526441387776551
0.055606746035999695,0.055578093435063654
0.055920908442982746,0.055891767506914186
0.0562350708499658,0.05620543606235809
0.05654923325694885,0.0565190990704369
0.05686339566393189,0.0568327565001927
0.057177558070914944,0.05714640832066812
0.057491720477897995,0.05746005450090636
0.05780588288488104,0.057773695009951144
0.05812004529186409,0.0580873298168468
0.05843420769884714,0.05840095889063818
0.058748370105830186,0.05871458220037071
0.05906253251281324,0.0590281997150904
0.05937669491979629,0.05934181140384383
0.05969085732677934,0.05965541723567813
0.060005019733762384,0.059969017179641045
0.060319182140745435,0.06028261120478087
0.060633344547728486,0.06059619928014651
0.06094750695471153,0.06090978137478741
0.06126166936169458,0.06122335745775369
0.06157583176867763,0.06153692749809597
0.061889994175660684,0.061850491464865535
0.06220415658264373,0.062164049327114224
0.06251831898962677,0.0624776010538945
0.06283248139660982,0.06279114661425944
0.06314664380359288,0.06310468597726272
0.06346080621057593,0.06341821911195863
0.06377496861755898,0.06373174598740206
0.06408913102454203,0.06404526657264853
0.06440329343152508,0.06435878083675417
0.06471745583850812,0.06467228874877576
0.06503161824549117,0.06498579027777068
0.06534578065247422,0.06529928539279697
0.06565994305945727,0.06561277406291327
0.06597410546644032,0.06592625625717886
0.06628826787342337,0.06623973194465368
0.06660243028040642,0.06655320109439831
0.06691659268738946,0.06686666367547395
0.06723075509437251,0.06718011965694247
0.06754491750135556,0.06749356900786639
0.06785907990833862,0.06780701169730889
0.06817324231532167,0.06812044769433377
0.06848740472230472,0.06843387696800554
0.06880156712928776,0.06874729948738935
0.0691157295362708,0.06906071522155101
0.06942989194325386,0.06937412413955703
0.06974405435023691,0.06968752621047454
0.07005821675721996,0.0700009214033714
0.07037237916420301,0.07031430968731613
0.07068654157118606,0.0706276910313779
0.0710007039781691,0.07094106540462661
0.07131486638515215,0.07125443277613283
0.0716290287921352,0.07156779311496783
0.07194319119911825,0.07188114639020356
0.0722573536061013,0.07219449257091266
0.07257151601308436,0.0725078316261685
0.0728856784200674,0.07282116352504513
0.07319984082705044,0.0731344882366173
0.0735140032340335,0.07344780572996051
0.07382816564101655,0.07376111597415094
0.0741423280479996,0.07407441893826547
0.07445649045498265,0.07438771459138173
0.0747706528619657,0.07470100290257806
0.07508481526894875,0.07501428384093352
0.07539897767593179,0.0753275573755279
0.07571314008291484,0.07564082347544175
0.07602730248989789,0.0759540821097563
0.07634146489688094,0.07626733324755354
0.076655627303864,0.07658057685791624
0.07696978971084704,0.07689381290992783
0.07728395211783008,0.07720704137267255
0.07759811452481313,0.07752026221523539
0.07791227693179618,0.07783347540670206
0.07822643933877924,0.07814668091615903
0.07854060174576229,0.07845987871269357
0.07885476415274534,0.07877306876539364
0.07916892655972839,0.07908625104334802
0.07948308896671143,0.07939942551564622
0.07979725137369448,0.07971259215137858
0.08011141378067753,0.08002575091963615
0.08042557618766058,0.08033890178951078
0.08073973859464363,0.0806520447300951
0.08105390100162668,0.08096517971048253
0.08136806340860973,0.08127830669976728
0.08168222581559277,0.08159142566704429
0.08199638822257582,0.08190453658140939
0.08231055062955887,0.08221763941195913
0.08262471303654192,0.08253073412779088
0.08293887544352498,0.08284382069800283
0.08325303785050803,0.08315689909169394
0.08356720025749108,0.083469969277964
0.08388136266447412,0.08378303122591359
