0.0,0.0
0.00628444219561871,0.00628440082918321
0.01256888439123742,0.012568553461713894
0.01885332658685613,0.018852209710741828
0.02513776878247484,0.025135121409020997
0.03142221097809355,0.03141704041871074
0.03770665317371226,0.037697718641175715
0.04399109536933097,0.04397690802678434
0.05027553756494968,0.050254360584705275
0.05655997976056839,0.056529828392701605
0.0628444219561871,0.0628030636069223
0.0691288641518058,0.06907381847169054
0.07541330634742452,0.07534184532928871
0.08169774854304324,0.08160689662973926
0.08798219073866194,0.08786872494058155
0.09426663293428064,0.094127082956644
0.10055107512989936,0.10038172350981117
0.10683551732551808,0.10663239957878531
0.11311995952113678,0.11287886429884243
0.11940440171675548,0.11912087097158186
0.1256888439123742,0.12535817307466945
0.13197328610799292,0.1315905242715737
0.1382577283036116,0.1378176784212946
0.14454217049923032,0.14403938958808485
0.15082661269484904,0.15025541205116263
0.15711105489046776,0.15646550031441633
0.16339549708608647,0.16266940911610017
0.16967993928170516,0.16886689343852046
0.17596438147732388,0.1750577085177125
0.1822488236729426,0.1812416098531072
0.18853326586856128,0.18741835321718742
0.19481770806418,0.19358769466513365
0.20110215025979872,0.19974939054445814
0.20738659245541743,0.20590319750462796
0.21367103465103615,0.21204887250667578
0.21995547684665484,0.21818617283279848
0.22623991904227356,0.22431485609594315
0.23252436123789227,0.23043468024937983
0.23880880343351096,0.23654540359626103
0.24509324562912968,0.24264678479916724
0.2513776878247484,0.2487385828896384
0.2576621300203671,0.2548205572776906
0.26394657221598583,0.2608924677613183
0.2702310144116045,0.26695407453598025
0.2765154566072232,0.27300513820407113
0.28279989880284195,0.27904541978437575
0.28908434099846064,0.2850746807215076
0.2953687831940794,0.29109268289533047
0.3016532253896981,0.29709918863036255
0.30793766758531677,0.30309396070516353
0.3142221097809355,0.3090767623617032
0.3205065519765542,0.3150473573147118
0.32679099417217294,0.32100550976101255
0.33307543636779163,0.3269509843888338
0.3393598785634103,0.33288354638710277
0.34564432075902907,0.3388029614547193
0.35192876295464776,0.34470899580980896
0.35821320515026644,0.35060141619895646
0.3644976473458852,0.3564799899064177
0.3707820895415039,0.3623444847633103
0.37706653173712257,0.3681946691567835
0.3833509739327413,0.37403031203916504
0.38963541612836,0.37985118293708625
