0,0
0.6346651825433925,0.5929079290546404
1.269330365086785,0.9549022414440739
1.9039955476301778,0.9450008187146685
2.53866073017357,0.5670598638627709
3.1733259127169626,-0.031727933498067414
3.807991095260355,-0.618158986220605
4.4426562778037475,-0.9638421585599419
5.07732146034714,-0.9341478602651068
5.711986642890533,-0.5406408174555974
6.346651825433926,0.06342391965656492
6.981317007977319,0.6427876096865399
7.615982190520712,0.9718115683235419
8.250647373064105,0.9223542941045809
8.885312555607497,0.5136773915734058
9.519977738150889,-0.09505604330418282
10.15464292069428,-0.6667690005162913
10.789308103237673,-0.9788024462147785
11.423973285781065,-0.909631995354519
12.058638468324457,-0.4861967361004706
12.693303650867849,0.12659245357374654
13.32796883341124,0.6900790114821096
13.962634015954633,0.9848077530122074
14.597299198498025,0.8959937742913379
15.231964381041417,0.4582265217274149
15.866629563584809,-0.15800139597334434
16.501294746128202,-0.7126941713788597
17.135959928671596,-0.9898214418809322
17.77062511121499,-0.881453363447583
18.405290293758384,-0.42979491208917237
19.039955476301778,0.18925124436041052
19.67462065884517,0.7345917086575343
20.309285841388565,0.9938384644612545
20.94395102393196,0.8660254037844367
21.578616206475353,0.400930535406609
22.213281389018746,-0.22031053278654678
22.84794657156214,-0.7557495743542632
23.482611754105534,-0.996854775951943
24.117276936648928,-0.8497254299495092
24.75194211919232,-0.37166245566031725
25.386607301735715,0.2511479871810911
26.02127248427911,0.7761464642917654
26.655937666822503,0.9988673391830086
27.290602849365897,0.8325698546347625
27.92526803190929,0.34202014332565267
28.559933214452684,-0.2817325568414472
29.194598396996078,-0.7957618405308439
29.82926357953947,-0.9998741276738754
30.463928762082865,-0.8145759520503231
31.09859394462626,-0.3120334456984652
31.733259127169653,0.31203344569851016
32.36792430971305,0.8145759520503505
33.00258949225644,0.9998741276738746
33.637254674799834,0.7957618405308152
34.27191985734323,0.28173255684140186
34.90658503988662,-0.34202014332569713
35.541250222430016,-0.8325698546347887
36.17591540497341,-0.9988673391830064
36.8105805875168,-0.7761464642917355
37.4452457700602,-0.2511479871810453
38.07991095260359,0.3716624556603611
38.714576135146984,0.849725429949534
39.34924131769038,0.9968547759519393
39.98390650023377,0.7557495743542322
40.618571682777166,0.22031053278650065
41.25323686532056,-0.4009305354066523
41.88790204786395,-0.8660254037844604
42.52256723040735,-0.9938384644612492
43.15723241295074,-0.7345917086575022
43.791897595494135,-0.18925124436036408
44.42656277803753,0.4297949120892151
45.06122796058092,0.8814533634476054
45.695893143124316,0.9898214418809256
46.33055832566771,0.7126941713788266
46.9652235082111,0.15800139597329763
47.5998886907545,-0.4582265217274585
48.23455387329789,-0.8959937742913604
48.869219055841285,-0.9848077530121983
49.50388423838468,-0.6900790114820702
50.13854942092807,-0.12659245357369084
50.773214603471466,0.4861967361005212
51.40787978601486,0.9096319953545439
52.04254496855825,0.978802446214766
52.67721015110165,0.6667690005162441
53.31187533364504,0.09505604330411807
53.946540516188435,-0.513677391573463
54.58120569873183,-0.9223542941046073
55.21587088127522,-0.9718115683235256
55.850536063818616,-0.642787609686486
56.48520124636201,-0.06342391965649379
57.119866428905404,0.5406408174556582
57.7545316114488,0.9341478602651329
58.38919679399219,0.9638421585599223
59.023861976535585,0.6181589862205458
59.65852715907898,0.03172793349799085
60.29319234162237,-0.567059863862835
60.927857524165766,-0.9450008187146944
61.56252270670916,-0.95490224144405
62.197187889252554,-0.5929079290545748
62.83185307179595,0.00000000000008281583469291732
