0.9181866418050437,0.7945017436174188
0.5518286807961443,0.5242453493314926
0.46971038482576155,0.452628054684187
0.310727346442387,0.30575123212337485
1.6079032916072378,0.9993116155745619
1.6479998322091312,0.9970212893378381
1.1453622891098527,0.910859684387344
1.5757381549901466,0.999987789191895
0.7161835981009153,0.6565106841861518
1.1970539718341215,0.9309675267417091
1.2267276159649194,0.9413900033667305
0.8207717049922423,0.7316720854770047
0.77970821381447,0.7030719545155397
0.7950483991546042,0.7138974972895772
0.2915159265956371,0.28740452336064193
1.4729140989758045,0.995213358276873
0.14328460810775945,0.1427948275452719
0.485219198333541,0.4664022675215214
0.07082198009356722,0.0707627906812381
0.8031504726492793,0.7195474826528215
0.9129589125132542,0.7913163009035988
0.19642677863673375,0.1951660751190752
0.18873181084498003,0.18761337631795005
0.41264652653390854,0.4010351137939137
0.6344425845066957,0.5927286627885239
1.5642394160868913,0.9999785035380003
0.47541180534121685,0.45770462388271593
0.500037095747113,0.47945809285511476
0.8989949126256878,0.7827017417431833
0.2614326389884898,0.2584647755562977
1.9628559964854237,0.9241240360135934
1.7249565684568335,0.9881408243646994
0.914559949574943,0.7922941715439573
0.02269070036127041,0.022688753292585878
0.39067166988197255,0.38080956287634116
1.299532658107746,0.9634330667883783
0.5301563971998069,0.5056682756314049
1.5859765324518442,0.9998847828906714
1.1613365238961437,0.9173360165957958
1.7077017833938641,0.9906430764991528
1.477026916110449,0.9956068691832555
0.11196642163721848,0.11173262410893404
1.9124754258923418,0.9421933789274649
1.6507153174447318,0.9968081768692764
0.5658862206800375,0.5361640975427043
1.4875865826332622,0.9965400662714221
1.9906046905398658,0.9131670652316576
0.3465881684687073,0.33969083646688836
0.7953447622636742,0.7141049942661337
1.9752771462147842,0.9193068401738472
0.3527894844462003,0.3455168355474809
1.9637410506096633,0.9237855014706635
1.2528351467680539,0.9498747893408064
1.7107176233849448,0.9902269756647725
1.590058101644868,0.999814497750279
1.7629610865708996,0.9815931003715922
1.7047146797075343,0.9910463307364362
1.4588885323881517,0.9937448548151561
1.4018924996698152,0.9857696278375923
1.2080164088773047,0.9349139152096488
0.5237898823245308,0.5001654941482984
0.6100681692967618,0.5729233335983339
1.822470535608962,0.968496858096523
0.19165614995525315,0.1904849814989678
0.9150229975765893,0.7925766103707266
1.771906303744588,0.9798454557638524
1.2063114466821447,0.9343075089026998
0.22131773857680082,0.21951541095393873
0.11083858147507075,0.11061177531117936
1.9626830128740766,0.9241901179471563
0.6825711381770256,0.6307901903222329
1.0115854622668619,0.8476740250333032
1.6914528848074164,0.992729823866402
1.09650490143559,0.8896165567747805
0.5683256041736038,0.5382216174572108
0.9987503039690886,0.8407951142570784
1.0008041135552672,0.8419051771221967
0.0952624926275567,0.0951184743837623
1.674348916236181,0.9946432199688736
0.24081401216386045,0.2384932285138101
1.111079565577368,0.8961782049025907
1.6614339536988936,0.9958952215735339
1.1023048691096098,0.8922504715907044
1.9081882408499995,0.9436212211803923
0.56004125559982,0.531221151486633
0.43833026750110715,0.4244281787515785
0.7787048068977969,0.7023580592627678
0.8609980004117801,0.7584933182416848
0.9295774804470864,0.8013672727906741
1.2042264423738924,0.9335622411672663
1.7230378290511086,0.9884336283492112
1.0821221664365228,0.882956057381598
1.705443411838398,0.9909487684294486
0.3693049916722675,0.36096736941102253
1.078421722666671,0.8812128218597584
1.4307820143714898,0.9902139989110763
0.14182674248063631,0.1413517504367034
1.0551296886870891,0.8699641864407881
1.8757480097965558,0.9538614607191765
1.589679216330098,0.9998217235387353
0.9001347781590987,0.7834106819598045
0.8240961918509302,0.733934197000237
0.7066164818054554,0.6492641135553303
1.4248935956969646,0.9893750648946469
0.9930895506652522,0.8377171909614605
0.09588760657236994,0.09574073541128653
1.858011937476088,0.9590363622595663
0.16959865395144758,0.1687867749000707
0.5994282089515512,0.5641704616006643
0.6070645588009351,0.5704589668508493
0.08742523728741225,0.08731391215049526
0.5222963255271518,0.4988716213761447
0.4826817150834868,0.4641561798902159
0.5474226652771674,0.5204882542961571
0.4709232368576264,0.45370922095439764
1.7736972453539495,0.979486131312545
0.4438902096051105,0.4294559067763422
0.09964356493088133,0.0994787559341975
1.3942636469680985,0.984458530365241
1.1116818533115085,0.8964452739718728
1.5781055417857806,0.9999732878070329
0.11535393308177233,0.11509827647667212
1.6205519984450876,0.9987624419119289
1.2242211076524263,0.9405415513946658
0.21528561020174197,0.21362645402032043
1.777582281224685,0.9786958616194772
1.6253771555238186,0.9985108363158879
0.5672299980669406,0.5372979141146756
0.8371402859189092,0.7427313249003422
1.063559729123595,0.8740902037619964
1.9587690238655204,0.9256779157493852
0.2298997462785135,0.22787990871008704
1.9760514117664996,0.9190018590003298
1.4860385444439275,0.9964102089904392
0.8317940375600774,0.7391409353805833
1.6646745459593524,0.9955966753278731
1.3796539088259756,0.9817878385529573
1.0560542529297268,0.8704197309580387
0.015200083027936184,0.01519949772377296
0.0393597458397279,0.03934958400878647
0.20158814465054786,0.20022556709136305
1.258315709613117,0.9515739068942649
1.3422779784910424,0.9740031094255092
0.5198953441285297,0.4967893127502475
0.06770458930668899,0.06765287585399833
1.8481466924812842,0.961784305290507
1.4543571517310308,0.9932286150268145
1.6448560530902636,0.9972588317206864
1.3319434425643684,0.9716100081440396
1.4684689545189802,0.994769121162406
0.9372440192845095,0.8059295911661081
0.37687017034906845,0.3680120953100242
0.8793332892009118,0.770313912083974
0.24562337080081642,0.24316103290295535
0.5300009205562457,0.5055341354670704
0.0014117884573014994,0.0014117879883179742
1.456021567834371,0.9934206047781574
0.29508163441292856,0.2908179571359622
1.6740264348887341,0.9946765023792682
0.41492669864093057,0.4031228500325001
0.9856904688332426,0.8336536265148562
0.6196462418160329,0.580747208021732
0.7071258850523008,0.6496514625722387
1.4214514409657977,0.9888687647895992
1.7796156272447177,0.9782763614643236
0.7262272111855361,0.6640535099391796
0.4314064006500449,0.4181487597515946
0.5200865143542341,0.49695521480005717
1.5935117060263475,0.9997420168664984
1.4044963980987475,0.9862040056560583
0.10075230706518101,0.10058193698848808
0.2629415269218667,0.25992209772616764
1.5766782888051198,0.9999827013113295
1.0789562712231406,0.881465387608188
1.67131761009174,0.9949519885984579
1.5572821040956546,0.9999086842822116
0.5003550075087615,0.47973705678560874
1.4858276572812548,0.9963923338989552
1.7206734820833018,0.9887894281595964
1.9349395659821402,0.934429238453251
0.11476454816950188,0.1145127885948124
0.7555869707958918,0.6857160247073708
0.21967270543384632,0.21791020546571513
0.4106359252936056,0.3991924676746367
1.2429857767601125,0.9467495514423008
1.5342583606232512,0.9993325627726458
0.36876754911096676,0.3604661099547196
1.2140703643394293,0.9370451645979605
0.395730361787326,0.38548220753496426
1.1455975323541978,0.910956747873604
0.367713656643029,0.35948286824125386
0.33067062063762265,0.32467739100068577
1.3441717276659237,0.9744303624291525
1.9705652501728206,0.9211509548865264
0.6026193698208695,0.56680239309206
1.5888938757954816,0.9998362438296281
0.8898025598757575,0.7769474611927653
0.1081382591188993,0.10792762295449675
1.4585784982283512,0.9937101841881973
0.6460223289732923,0.6020150670428229
1.663707873560323,0.9956868263877693
1.1492982515940318,0.9124770601278812
0.570504913331557,0.5400570669559039
1.312685461891405,0.9668739132979067
0.0982863997279313,0.09812823149627284
1.291422940925833,0.9612284179770636
1.1840161285818567,0.9261283947614842
0.750722104183728,0.682166937855859
1.5674609093743377,0.9999944375004722
0.07918789710236362,0.07910516215178202
0.2545886417569838,0.25184733103052925
0.4251814358547912,0.4124860700471917
1.3506213403217842,0.9758592471576092
0.039258955642594184,0.03924887167343744
0.17866353083199038,0.177714537168902
1.8191708739715238,0.9693132850176832
0.43526043139296866,0.42164656450135884
0.3940746449847965,0.3839539246781551
1.9258978424902442,0.9376111981103588
0.005560176488713653,0.005560147839427234
0.6266217307188282,0.586411666760894
0.3943189909324021,0.3841795305952496
0.20904061757197678,0.20752149838162331
1.0797787783758555,0.8818535172785005
1.3753552466922432,0.9809621075569932
1.2539174175452743,0.9502125839253668
1.250671036259271,0.9491959984192594
0.49367667000246396,0.4738667466820121
0.10375350486965584,0.10356745759120106
0.17439205207379183,0.1735094429980221
0.3815957714267202,0.37240193300261226
1.0995545723783648,0.8910052274162289
0.8571070038446444,0.7559518950894492
1.8036529981777385,0.9730111661893704
0.01989461069302112,0.019893298352646405
1.5062326566307878,0.9979164901519337
1.55408296173307,0.9998603349653298
0.03557413213258154,0.03556662931805391
1.143731498762985,0.9101854199378512
