7.033499501098396,0.6818686185676668
7.605403024404024,0.969263100440842
5.985547658131589,-0.29326254409117225
2.989252080261169,0.15175201224163354
5.9778047147992,-0.30065618033388236
6.326669263349956,0.043470253827260885
3.9764284159854926,-0.7411862691154759
7.427424954292203,0.9103957779919137
6.417041564609901,0.13345688718763635
7.70843710619105,0.9894270790343646
6.071989159185494,-0.20962962015486766
6.448624589104051,0.16468563088223648
8.601557537716001,0.7333390754337304
0.08952181255004854,0.08940228684253027
0.8801674951679828,0.7708455878250007
4.529587382481801,-0.9833382634989388
9.266276434366098,0.15783869428141042
3.540304848969905,-0.38823187311965657
9.116772465339926,0.3031585972761399
8.954933906991936,0.452747243166015
0.7843507850019149,0.7063657851074401
9.10914648030847,0.3104168187509084
2.582628422792995,0.530308352393561
5.523393243803754,-0.6887707102648206
5.926767494446957,-0.34891942255915215
4.868230691817924,-0.9878812373026827
5.391566591315947,-0.7780895682566474
2.7456814518161665,0.38564906504743124
1.474886986249354,0.9954042237118635
1.267626653919084,0.9543949892649896
4.9543896346197505,-0.9708604704565551
9.747304801095828,-0.3169641201564309
3.153968346511781,-0.012375377018807565
5.297388762193963,-0.8337122063718024
0.27547950492664564,0.2720083933445082
6.364702493162261,0.08142693498935218
4.369139237580733,-0.9416659420273021
4.056451236684432,-0.7924763442539189
5.631685086962549,-0.6063800252625824
0.49846860199818765,0.4780810487783468
4.588898328073495,-0.9923847145009252
2.5393718789455786,0.5664739639324108
3.377792258477692,-0.2340094506534748
8.683911583426942,0.674927450911984
6.2756045211324665,-0.007580713438159245
3.4511205851264526,-0.3046090358242678
1.8682810474936906,0.9560767821720937
5.3199752005596945,-0.8210284046503087
4.4962561950865005,-0.9767340905991392
2.2123416709333044,0.8011719280391767
3.9755630022803423,-0.7406050399152823
0.2961784344507923,0.2918671765934589
0.8140602265198482,0.7270807164131713
1.51936233791082,0.9986775639694103
8.324468962678564,0.8913474778485679
9.372456896433585,0.052297196171672
8.603307007561511,0.7321485538471523
6.155637079773381,-0.12720267115178946
5.124004299418964,-0.916475745360828
2.965631361628238,0.17505466670887207
6.124066611266254,-0.15844809741659086
5.650673287753852,-0.5911726777830424
5.209355739409034,-0.8790327357305341
9.441416342111852,-0.016637613670013894
2.649000622297871,0.4729113390107822
4.489349538404879,-0.9752296463061315
5.033248411022165,-0.9489647194134079
5.370426391312391,-0.7911940057305057
2.1781739504790707,0.8211474718834227
5.424270114910303,-0.7571343479073406
2.8954139598513953,0.24369965082009648
8.10368945858953,0.9689846657003411
0.38840341366280007,0.37871123401566503
1.4517668189687583,0.9929243480550367
9.42384967398779,0.000928286648269129
6.1135816506745035,-0.168791705677897
2.720339540111759,0.4089043366661337
1.8113348248417283,0.9712098316237975
0.7566081656033519,0.6864589632528597
9.15596646210865,0.26558580557363365
7.459635396904231,0.9232479404269897
5.434951395300356,-0.7501136457056127
3.0879725146185266,0.05359444861525302
7.38371687258992,0.8914483501479231
9.42282546760856,0.0019524919202618314
9.559654010427138,-0.13446748741463085
1.8483987817894243,0.9617152506022393
2.2537212427519924,0.7757302285068707
8.26927935101764,0.9149962434266321
5.749376895599018,-0.508815591577776
2.068163145844993,0.8788419322068088
0.6083527592550853,0.5715165258898834
1.014827944867993,0.8493897594783671
3.670182852514027,-0.5043164528880414
5.997026278594882,-0.28226953748731504
7.855552917119884,0.9999987655348924
2.261707106440769,0.7706659500860429
2.733457778769013,0.39689809051781805
8.019098774155735,0.98639910803084
